t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
4.179999999999731,2.2300194722358206,-0.5933665651082133,2.2457308432758842,-29.94774212930945,-0.5067329037590595,4.569446786887541e-07,8.704377563270081e-07,0.0,0,0.00010506403215089936,6.902351911450226e-05,0.0,2.9773737230671954e-07,0.0,1.1743773966295664e-05,0.0,0.0,1.3232772102520867e-07,0.0,3.061801104442051e-05,0.0,0.0,0.0,1.096442604219483e-06,7.080010819641404e-07
4.199999999999737,2.244591845919305,-0.6069048046277276,2.240422398392574,-29.967420378853834,-0.5175874818442968,3.0462978579250267e-07,5.802918375513386e-07,0.0,0,7.004268810059956e-05,4.601567940966817e-05,0.0,1.9849158153781303e-07,0.0,7.829182644197108e-06,0.0,0.0,8.821848068347244e-08,0.0,2.0412007362947004e-05,0.0,0.0,0.0,7.30961736146322e-07,4.720007213094269e-07
4.219999999999744,2.259207863735247,-0.6203771081728149,2.235096237508459,-29.984874593659047,-0.5191956677905925,2.0308652386166845e-07,3.8686122503422575e-07,0.0,0,4.6695125400399706e-05,3.0677119606445446e-05,0.0,1.3232772102520867e-07,0.0,5.219455096131406e-06,0.0,0.0,5.881232045564829e-08,0.0,1.3608004908631335e-05,0.0,0.0,0.0,4.873078240975479e-07,3.1466714753961793e-07
4.239999999999751,2.2738673530346523,-0.6337841235612297,2.2297618033939144,-30.000357658852014,-0.5129019523149287,1.3539101590777895e-07,2.579074833561505e-07,0.0,0,3.113008360026647e-05,2.045141307096363e-05,0.0,8.821848068347244e-08,0.0,3.4796367307542703e-06,0.0,0.0,3.9208213637098857e-08,0.0,9.072003272420889e-06,0.0,0.0,0.0,3.248718827316986e-07,2.0977809835974527e-07
4.259999999999757,2.2885699301916613,-0.6471269813351256,2.2244279131147695,-30.014093126116276,-0.49996881704560087,9.026067727185263e-08,1.7193832223743365e-07,0.0,0,2.075338906684431e-05,1.3634275380642418e-05,0.0,5.881232045564829e-08,0.0,2.3197578205028467e-06,0.0,0.0,2.6138809091399238e-08,0.0,6.048002181613926e-06,0.0,0.0,0.0,2.1658125515446572e-07,1.398520655731635e-07
4.279999999999764,2.3033150353396112,-0.6604072151591465,2.219102786365048,-30.02627872187453,-0.4815701521397379,6.017378484790176e-08,1.146255481582891e-07,0.0,0,1.3835592711229539e-05,9.089516920428278e-06,0.0,3.9208213637098857e-08,0.0,1.5465052136685645e-06,0.0,0.0,1.742587272759949e-08,0.0,4.032001454409284e-06,0.0,0.0,0.0,1.4438750343631046e-07,9.3234710382109e-08
4.299999999999771,2.3181019646611274,-0.6736266873308571,2.2137940727348577,-30.03708943335906,-0.45878696866439644,4.011585656526783e-08,7.641703210552605e-08,0.0,0,9.223728474153026e-06,6.059677946952185e-06,0.0,2.6138809091399238e-08,0.0,1.0310034757790428e-06,0.0,0.0,1.1617248485066327e-08,0.0,2.6880009696061892e-06,0.0,0.0,0.0,9.625833562420697e-08,6.215647358807266e-08
4.319999999999777,2.332929900080657,-0.6867875198212149,2.208508878015641,-30.04668021854012,-0.4326051279530006,2.674390437684522e-08,5.0944688070350696e-08,0.0,0,6.149152316102017e-06,4.039785297968123e-06,0.0,1.742587272759949e-08,0.0,6.873356505193619e-07,0.0,0.0,7.74483232337755e-09,0.0,1.7920006464041262e-06,0.0,0.0,0.0,6.417222374947131e-08,4.143764905871511e-08
4.339999999999784,2.3477979362740387,-0.6998920311154462,2.203253789617184,-30.05518838260898,-0.4039148216173119,1.7829269584563477e-08,3.39631253802338e-08,0.0,0,4.099434877401345e-06,2.6931901986454155e-06,0.0,1.1617248485066327e-08,0.0,4.5822376701290787e-07,0.0,0.0,5.163221548918367e-09,0.0,1.1946670976027507e-06,0.0,0.0,0.0,4.2781482499647536e-08,2.7625099372476736e-08
4.359999999999791,2.3627051049668157,-0.7129426789944023,2.19803490114813,-30.06273566028008,-0.3735115495948393,1.188617972304232e-08,2.2642083586822532e-08,0.0,0,2.73295658493423e-06,1.7954601324302769e-06,0.0,7.74483232337755e-09,0.0,3.054825113419386e-07,0.0,0.0,3.4421476992789113e-09,0.0,7.964447317351671e-07,0.0,0.0,0.0,2.8520988333098357e-08,1.841673291498449e-08
4.379999999999797,2.3776503965417746,-0.7259420092829165,2.192857836194031,-30.069430039669143,-0.3420983590050902,7.924119815361544e-09,1.5094722391215022e-08,0.0,0,1.8219710566228199e-06,1.1969734216201846e-06,0.0,5.163221548918367e-09,0.0,2.0365500756129237e-07,0.0,0.0,2.2947651328526076e-09,0.0,5.309631544901113e-07,0.0,0.0,0.0,1.901399222206557e-08,1.2277821943322993e-08
4.399999999999804,2.3926327790168855,-0.7388926104942614,2.187727771313936,-30.075367360007874,-0.3102891231950943,5.282746543574364e-09,1.0063148260810015e-08,0.0,0,1.21464737108188e-06,7.97982281080123e-07,0.0,3.4421476992789113e-09,0.0,1.3577000504086158e-07,0.0,0.0,1.5298434219017384e-09,0.0,3.5397543632674085e-07,0.0,0.0,0.0,1.267599481471038e-08,8.185214628881995e-09
4.419999999999811,2.4076512144883067,-0.751797074217789,2.1826494582674814,-30.080632712041155,-0.27861265774970323,3.521831029049575e-09,6.708765507206676e-09,0.0,0,8.097649140545866e-07,5.319881873867487e-07,0.0,2.2947651328526076e-09,0.0,9.051333669390772e-08,0.0,0.0,1.019895614601159e-09,0.0,2.3598362421782722e-07,0.0,0.0,0.0,8.45066320980692e-09,5.456809752587996e-09
4.439999999999817,2.4227046731597808,-0.7646579610292583,2.177627245478891,-30.085301666685034,-0.2475174880521171,2.3478873526997168e-09,4.472510338137784e-09,0.0,0,5.39843276036391e-07,3.5465879159116577e-07,0.0,1.5298434219017384e-09,0.0,6.034222446260514e-08,0.0,0.0,6.799304097341059e-10,0.0,1.5732241614521815e-07,0.0,0.0,0.0,5.633775473204613e-09,3.637873168391997e-09
4.459999999999824,2.437792145100338,-0.7774777716492519,2.17266509874147,-30.089441354451456,-0.21737710088144038,1.5652582351331444e-09,2.9816735587585225e-09,0.0,0,3.59895517357594e-07,2.3643919439411051e-07,0.0,1.019895614601159e-09,0.0,4.022814964173676e-08,0.0,0.0,4.5328693982273727e-10,0.0,1.0488161076347876e-07,0.0,0.0,0.0,3.755850315469742e-09,2.425248778927998e-09
4.479999999999831,2.4529126498873217,-0.7902589230332921,2.167766621165528,-30.093111415301852,-0.18849553025021007,1.043505490088763e-09,1.9877823725056814e-09,0.0,0,2.3993034490506263e-07,1.5762612959607366e-07,0.0,6.799304097341059e-10,0.0,2.6818766427824505e-08,0.0,0.0,3.0219129321515816e-10,0.0,6.992107384231916e-08,0.0,0.0,0.0,2.503900210313161e-09,1.6168325192853318e-09
4.4999999999998375,2.468065244301939,-0.8030037290466965,2.1629350723735294,-30.096364836002174,-0.1611131449828565,6.956703267258419e-10,1.3251882483371208e-09,0.0,0,1.5995356327004173e-07,1.0508408639738243e-07,0.0,4.5328693982273727e-10,0.0,1.787917761854967e-08,0.0,0.0,2.0146086214343877e-10,0.0,4.6614049228212774e-08,0.0,0.0,0.0,1.6692668068754407e-09,1.0778883461902211e-09
4.519999999999844,2.4832490282504747,-0.8157143853566471,2.1581733869481563,-30.099248689723456,-0.13541252222370467,4.6378021781722797e-10,8.834588322247472e-10,0.0,0,1.0663570884669448e-07,7.005605759825495e-08,0.0,3.0219129321515816e-10,0.0,1.1919451745699779e-08,0.0,0.0,1.3430724142895917e-10,0.0,3.1076032818808516e-08,0.0,0.0,0.0,1.1128445379169603e-09,7.185922307934808e-10
4.539999999999851,2.498463149086482,-0.828392958162267,2.1534841921415167,-30.101804790566895,-0.11152430698552364,3.091868118781519e-10,5.88972554816498e-10,0.0,0,7.109047256446298e-08,4.670403839883663e-08,0.0,2.0146086214343877e-10,0.0,7.946301163799852e-09,0.0,0.0,8.953816095263944e-11,0.0,2.071735521253901e-08,0.0,0.0,0.0,7.418963586113069e-10,4.790614871956538e-10
4.5599999999998575,2.513706804508282,-0.841041376379542,2.148869824856456,-30.104070273882204,-0.08953297288594328,2.0612454125210127e-10,3.926483698776653e-10,0.0,0,4.7393648376308655e-08,3.113602559922442e-08,0.0,1.3430724142895917e-10,0.0,5.297534109199901e-09,0.0,0.0,5.969210730175962e-11,0.0,1.3811570141692672e-08,0.0,0.0,0.0,4.945975724075379e-10,3.1937432479710256e-10
4.579999999999864,2.52897924420244,-0.8536614269006022,2.144332347913695,-30.10607811167818,-0.06948241327918904,1.3741636083473416e-10,2.6176557991844353e-10,0.0,0,3.1595765584205766e-08,2.0757350399482944e-08,0.0,8.953816095263944e-11,0.0,3.531689406133267e-09,0.0,0.0,3.979473820117308e-11,0.0,9.207713427795115e-09,0.0,0.0,0.0,3.2973171493835855e-10,2.129162165314017e-10
4.599999999999871,2.544279770398055,-0.8662547525551797,2.1398735656210524,-30.107857571076845,-0.05138130501211017,9.161090722315612e-11,1.745103866122957e-10,0.0,0,2.106384372280384e-08,1.3838233599655295e-08,0.0,5.969210730175962e-11,0.0,2.3544596040888448e-09,0.0,0.0,2.6529825467448718e-11,0.0,6.138475618530076e-09,0.0,0.0,0.0,2.1982114329223902e-10,1.419441443542678e-10
4.6199999999998775,2.5596077374890362,-0.8788228524149505,2.1354950386631963,-30.109434622616465,-0.03520819897824678,6.107393814877073e-11,1.1634025774153045e-10,0.0,0,1.4042562481869227e-08,9.225489066436862e-09,0.0,3.979473820117308e-11,0.0,1.5696397360592297e-09,0.0,0.0,1.7686550311632478e-11,0.0,4.092317079020051e-09,0.0,0.0,0.0,1.4654742886149267e-10,9.462942956951186e-11
4.639999999999884,2.5749625508726144,-0.8913670840981257,2.131198098332196,-30.110832304239832,-0.020916302495029435,4.0715958765847156e-11,7.756017182768695e-11,0.0,0,9.36170832124615e-09,6.150326044291241e-09,0.0,2.6529825467448718e-11,0.0,1.046426490706153e-09,0.0,0.0,1.1791033541088317e-11,0.0,2.728211386013367e-09,0.0,0.0,0.0,9.769828590766178e-11,6.308628637967457e-11
4.659999999999891,2.5903436651422824,-0.9038886677511817,2.1269838601204496,-30.112071045992163,-0.008437928288879595,2.714397251056477e-11,5.170678121845797e-11,0.0,0,6.241138880830767e-09,4.100217362860827e-09,0.0,1.7686550311632478e-11,0.0,6.976176604707687e-10,0.0,0.0,7.860689027392212e-12,0.0,1.818807590675578e-09,0.0,0.0,0.0,6.513219060510784e-11,4.2057524253116376e-11
4.679999999999898,2.605750581762717,-0.9163886914063114,2.1228532366985373,-30.11316895977384,0.002311406441437934,1.8095981673709846e-11,3.447118747897198e-11,0.0,0,4.1607592538871775e-09,2.733478241907218e-09,0.0,1.1791033541088317e-11,0.0,4.6507844031384576e-10,0.0,0.0,5.240459351594807e-12,0.0,1.2125383937837186e-09,0.0,0.0,0.0,4.3421460403405225e-11,2.8038349502077582e-11
4.699999999999904,2.621182846343118,-0.9288681174363507,2.1188069503009896,-30.11414209792745,0.011429239770692094,1.206398778247323e-11,2.298079165264798e-11,0.0,0,2.7738395025914517e-09,1.8223188279381451e-09,0.0,7.860689027392212e-12,0.0,3.100522935425638e-10,0.0,0.0,3.4936395677298714e-12,0.0,8.083589291891457e-10,0.0,0.0,0.0,2.8947640268936814e-11,1.8692233001385054e-11
4.719999999999911,2.636640045614123,-0.9413277898529908,2.114845544543164,-30.115004683967268,0.01902278584941142,8.04265852164882e-12,1.532052776843199e-11,0.0,0,1.8492263350609677e-09,1.21487921862543e-09,0.0,5.240459351594807e-12,0.0,2.0670152902837588e-10,0.0,0.0,2.3290930451532474e-12,0.0,5.389059527927638e-10,0.0,0.0,0.0,1.9298426845957874e-11,1.2461488667590036e-11
4.739999999999918,2.6521218042022503,-0.9537684422185364,2.110969395692222,-30.115769318365086,0.025205913320913025,5.36177234776588e-12,1.0213685178954658e-11,0.0,0,1.2328175567073118e-09,8.099194790836199e-10,0.0,3.4936395677298714e-12,0.0,1.3780101935225058e-10,0.0,0.0,1.5527286967688314e-12,0.0,3.5927063519517583e-10,0.0,0.0,0.0,1.286561789730525e-11,8.30765911172669e-12
4.759999999999924,2.6676277812847786,-0.9661907059658277,2.107178723414774,-30.11644716197639,0.03009647311779015,3.5745148985105865e-12,6.809123452636439e-12,0.0,0,8.218783711382078e-10,5.399463193890799e-10,0.0,2.3290930451532474e-12,0.0,9.186734623483371e-11,0.0,0.0,1.0351524645125542e-12,0.0,2.3951375679678385e-10,0.0,0.0,0.0,8.577078598203499e-12,5.538439407817793e-12
4.779999999999931,2.6831576671973294,-0.9785951189448937,2.1034736010231523,-30.117048099410777,0.033813963441954094,2.38300993234039e-12,4.539415635090959e-12,0.0,0,5.479189140921385e-10,3.5996421292605324e-10,0.0,1.5527286967688314e-12,0.0,6.124489748988914e-11,0.0,0.0,6.901016430083694e-13,0.0,1.5967583786452255e-10,0.0,0.0,0.0,5.718052398802332e-12,3.692292938545195e-12
4.799999999999938,2.6987111800562125,-0.9909821340380705,2.099853965241513,-30.117580884412167,0.03647751654025235,1.588673288226927e-12,3.026277090060639e-12,0.0,0,3.6527927606142563e-10,2.3997614195070215e-10,0.0,1.0351524645125542e-12,0.0,4.082993165992609e-11,0.0,0.0,4.600677620055795e-13,0.0,1.0645055857634836e-10,0.0,0.0,0.0,3.812034932534888e-12,2.4615286256967966e-12
4.819999999999944,2.714288062447997,-1.0033521277075108,2.0963196255120935,-30.11805326910733,0.038204189397369664,1.0591155254846179e-12,2.0175180600404255e-12,0.0,0,2.435195173742837e-10,1.5998409463380142e-10,0.0,6.901016430083694e-13,0.0,2.7219954439950727e-11,0.0,0.0,3.0671184133705303e-13,0.0,7.09670390508989e-11,0.0,0.0,0.0,2.541356621689925e-12,1.6410190837978644e-12
4.839999999999951,2.7298880782297457,-1.0157054083599855,2.0928702728610618,-30.118472118801506,0.03910753861218788,7.060770169897453e-13,1.3450120400269506e-12,0.0,0,1.6234634491618915e-10,1.0665606308920094e-10,0.0,4.600677620055795e-13,0.0,1.8146636293300483e-11,0.0,0.0,2.0447456089136867e-13,0.0,4.731135936726593e-11,0.0,0.0,0.0,1.6942377477932832e-12,1.0940127225319096e-12
4.859999999999958,2.745511009475054,-1.0280422244335174,2.0895054883424473,-30.118843513838634,0.03929645843624516,4.707180113264968e-13,8.966746933513002e-13,0.0,0,1.0823089661079276e-10,7.110404205946729e-11,0.0,3.0671184133705303e-13,0.0,1.2097757528866988e-11,0.0,0.0,1.3631637392757911e-13,0.0,3.154090624484395e-11,0.0,0.0,0.0,1.1294918318621887e-12,7.29341815021273e-13
4.879999999999964,2.761156653593415,-1.0403627721285762,2.086224751077733,-30.119172839900646,0.03887426016841677,3.138120075509978e-13,5.977831289008667e-13,0.0,0,7.215393107386183e-11,4.7402694706311524e-11,0.0,2.0447456089136867e-13,0.0,8.065171685911325e-12,0.0,0.0,9.087758261838608e-14,0.0,2.1027270829895967e-11,0.0,0.0,0.0,7.529945545747925e-13,4.862278766808486e-13
4.899999999999971,2.776824820643554,-1.0526672027232253,2.083027445907794,-30.11946486799082,0.03793797075532284,2.0920800503399854e-13,3.9852208593391117e-13,0.0,0,4.810262071590788e-11,3.160179647087435e-11,0.0,1.3631637392757911e-13,0.0,5.376781123940883e-12,0.0,0.0,6.058505507892404e-14,0.0,1.4018180553263977e-11,0.0,0.0,0.0,5.019963697165282e-13,3.241519177872324e-13
4.919999999999978,2.79251533085518,-1.0649556294267395,2.079912870673027,-30.119723825225694,0.036577828482113266,1.3947200335599903e-13,2.656813906226074e-13,0.0,0,3.206841381060525e-11,2.106786431391623e-11,0.0,9.087758261838608e-14,0.0,3.584520749293922e-12,0.0,0.0,4.039003671928269e-14,0.0,9.345453702175984e-12,0.0,0.0,0.0,3.3466424647768546e-13,2.1610127852482158e-13
4.939999999999984,2.8082280123681578,-1.0772281337397915,2.0768802431366935,-30.11995345745306,0.034876953996481296,9.298133557066601e-14,1.7712092708173826e-13,0.0,0,2.13789425404035e-11,1.4045242875944153e-11,0.0,6.058505507892404e-14,0.0,2.389680499529281e-12,0.0,0.0,2.692669114618846e-14,0.0,6.2303024681173226e-12,0.0,0.0,0.0,2.231094976517903e-13,1.440675190165477e-13
4.959999999999991,2.823962699193319,-1.0894847713013338,2.073928707565809,-30.12015708461206,0.03291117553645126,6.198755704711067e-14,1.1808061805449218e-13,0.0,0,1.4252628360269e-11,9.363495250629435e-12,0.0,4.039003671928269e-14,0.0,1.5931203330195207e-12,0.0,0.0,1.7951127430792306e-14,0.0,4.153534978744882e-12,0.0,0.0,0.0,1.4873966510119352e-13,9.604501267769847e-14
4.979999999999998,2.839719229394982,-1.1017255772128773,2.0710573409831925,-30.120337649658737,0.03074898808064181,4.132503803140711e-14,7.872041203632811e-14,0.0,0,9.501752240179332e-12,6.24233016708629e-12,0.0,2.692669114618846e-14,0.0,1.0620802220130136e-12,0.0,0.0,1.196741828719487e-14,0.0,2.7690233191632542e-12,0.0,0.0,0.0,9.915977673412901e-14,6.403000845179897e-14
5.000000000000004,2.855497443491776,-1.1139505708399993,2.06826515910368,-30.120497761796454,0.028451627162841026,2.7550025354271404e-14,5.24802746908854e-14,0.0,0,6.334501493452888e-12,4.161553444724193e-12,0.0,1.7951127430792306e-14,0.0,7.080534813420091e-13,0.0,0.0,7.978278858129912e-15,0.0,1.846015546108836e-12,0.0,0.0,0.0,6.610651782275266e-14,4.268667230119931e-14
5.020000000000011,2.871297183069427,-1.1261597600986943,2.0655511219669638,-30.120639734670956,0.02607323924974091,1.8366683569514267e-14,3.49868497939236e-14,0.0,0,4.2230009956352586e-12,2.774368963149462e-12,0.0,1.196741828719487e-14,0.0,4.720356542280061e-13,0.0,0.0,5.318852572086608e-15,0.0,1.230677030739224e-12,0.0,0.0,0.0,4.407101188183511e-14,2.8457781534132873e-14
5.040000000000018,2.887118289596783,-1.1383531452406919,2.0629141392789774,-30.120765620119297,0.0236611318345085,1.2244455713009513e-14,2.33245665292824e-14,0.0,0,2.8153339970901722e-12,1.8495793087663077e-12,0.0,7.978278858129912e-15,0.0,3.14690436152004e-13,0.0,0.0,3.545901714724405e-15,0.0,8.204513538261492e-13,0.0,0.0,0.0,2.938067458789007e-14,1.8971854356088582e-14
5.0600000000000245,2.902960603434446,-1.1505307221572068,2.0603530754732953,-30.120877237995643,0.021256087716531313,8.162970475339675e-15,1.55497110195216e-14,0.0,0,1.876889331393448e-12,1.2330528725108717e-12,0.0,5.318852572086608e-15,0.0,2.09793624101336e-13,0.0,0.0,2.3639344764829367e-15,0.0,5.469675692174328e-13,0.0,0.0,0.0,1.9587116391926712e-14,1.2647902904059054e-14
5.080000000000031,2.9188239630239847,-1.1626924852248284,2.0578667545035745,-30.120976202537985,0.01889272929013462,5.441980316893117e-15,1.0366474013014398e-14,0.0,0,1.2512595542622985e-12,8.220352483405811e-13,0.0,3.545901714724405e-15,0.0,1.3986241606755733e-13,0.0,0.0,1.5759563176552912e-15,0.0,3.646450461449552e-13,0.0,0.0,0.0,1.3058077594617808e-14,8.431935269372703e-15
5.100000000000038,2.9347082042446013,-1.1748384297205212,2.055453964377694,-30.12106394568618,0.016599920027089838,3.627986877928744e-15,6.910982675342932e-15,0.0,0,8.341730361748657e-13,5.480234988937207e-13,0.0,2.3639344764829367e-15,0.0,9.324161071170488e-14,0.0,0.0,1.0506375451035274e-15,0.0,2.430966974299701e-13,0.0,0.0,0.0,8.705385063078539e-15,5.6212901795818014e-15
5.1200000000000445,2.950613159923511,-1.1869685538350776,2.0531134614438535,-30.12114173771317,0.014401191687681086,2.4186579186191626e-15,4.6073217835619545e-15,0.0,0,5.561153574499104e-13,3.653489992624804e-13,0.0,1.5759563176552912e-15,0.0,6.216107380780325e-14,0.0,0.0,7.004250300690183e-16,0.0,1.6206446495331338e-13,0.0,0.0,0.0,5.803590042052359e-15,3.747526786387868e-15
5.140000000000051,2.966538659485868,-1.1990828603159442,2.050843974438571,-30.12121070548798,0.012315187114736365,1.6124386124127747e-15,3.071547855707969e-15,0.0,0,3.7074357163327357e-13,2.4356599950832024e-13,0.0,1.0506375451035274e-15,0.0,4.144071587186883e-14,0.0,0.0,4.669500200460121e-16,0.0,1.0804297663554225e-13,0.0,0.0,0.0,3.8690600280349055e-15,2.498351190925245e-15
5.160000000000058,2.9824845287300277,-1.2111813577712294,2.0486442083061975,-30.121271848651137,0.010356109739276238,1.0749590749418499e-15,2.047698570471979e-15,0.0,0,2.47162381088849e-13,1.6237733300554682e-13,0.0,7.004250300690183e-16,0.0,2.7627143914579217e-14,0.0,0.0,3.1130001336400804e-16,0.0,7.20286510903615e-14,0.0,0.0,0.0,2.57937335202327e-15,1.6655674606168299e-15
5.1800000000000646,2.9984505897140608,-1.2232640616669594,2.0465128477992627,-30.121326053948554,0.008534172143122893,7.166393832945665e-16,1.3651323803146527e-15,0.0,0,1.6477492072589934e-13,1.0825155533703121e-13,0.0,4.669500200460121e-16,0.0,1.841809594305281e-14,0.0,0.0,2.0753334224267203e-16,0.0,4.801910072690766e-14,0.0,0.0,0.0,1.71958223468218e-15,1.1103783070778865e-15
5.200000000000071,3.014436660739746,-1.235330995049423,2.0444485608686636,-30.121374107939697,0.006856037173442248,4.777595888630442e-16,9.100882535431018e-16,0.0,0,1.0984994715059955e-13,7.21677035580208e-14,0.0,3.1130001336400804e-16,0.0,1.2278730628701873e-14,0.0,0.0,1.3835556149511467e-16,0.0,3.201273381793844e-14,0.0,0.0,0.0,1.1463881564547865e-15,7.40252204718591e-16
5.220000000000078,3.0304425564208177,-1.2473821890237373,2.0424500018524427,-30.121416708269948,0.005325246179660943,3.1850639257536287e-16,6.067255023620678e-16,0.0,0,7.32332981003997e-14,4.8111802372013866e-14,0.0,2.0753334224267203e-16,0.0,8.185820419134581e-15,0.0,0.0,9.223704099674311e-17,0.0,2.1341822545292292e-14,0.0,0.0,0.0,7.642587709698577e-16,4.93501469812394e-16
5.240000000000085,3.0464680878228254,-1.2594176830187385,2.040515814471638,-30.121454473673293,0.003942629939568019,2.123375950502419e-16,4.0448366824137853e-16,0.0,0,4.8822198733599794e-14,3.207453491467591e-14,0.0,1.3835556149511467e-16,0.0,5.457213612756387e-15,0.0,0.0,6.14913606644954e-17,0.0,1.4227881696861526e-14,0.0,0.0,0.0,5.095058473132384e-16,3.290009798749293e-16
5.260000000000091,3.0625130626627226,-1.2714375248669478,2.0386446346414,-30.121487952851435,0.0027066987556460674,1.4155839670016123e-16,2.6965577882758565e-16,0.0,0,3.254813248906653e-14,2.1383023276450603e-14,0.0,9.223704099674311e-17,0.0,3.638142408504257e-15,0.0,0.0,4.099424044299693e-17,0.0,9.48525446457435e-15,0.0,0.0,0.0,3.3967056487549226e-16,2.193339865832862e-16
5.280000000000098,3.0785772855570803,-1.283441770726789,2.036835093105335,-30.12151763235755,0.0016140090334050329,9.437226446677415e-17,1.7977051921839044e-16,0.0,0,2.169875499271102e-14,1.4255348850967068e-14,0.0,6.14913606644954e-17,0.0,2.4254282723361713e-15,0.0,0.0,2.7329493628664617e-17,0.0,6.3235029763829e-15,0.0,0.0,0.0,2.2644704325032816e-16,1.4622265772219079e-16
5.300000000000105,3.094660558308689,-1.2954304848725056,2.035085817900787,-30.121543943597736,0.0006595044008011337,6.291484297784944e-17,1.1984701281226027e-16,0.0,0,1.4465836661807346e-14,9.503565900644711e-15,0.0,4.099424044299693e-17,0.0,1.6169521815574475e-15,0.0,0.0,1.8219662419109743e-17,0.0,4.215668650921933e-15,0.0,0.0,0.0,1.5096469550021876e-16,9.748177181479385e-17
5.320000000000111,3.110762680222195,-1.3074037393753517,2.0333954366625093,-30.121567269049454,-0.000163169906994587,4.1943228651899613e-17,7.989800854150685e-17,0.0,0,9.643891107871564e-15,6.335710600429807e-15,0.0,2.7329493628664617e-17,0.0,1.0779681210382983e-15,0.0,0.0,1.2146441612739828e-17,0.0,2.8104457672812884e-15,0.0,0.0,0.0,1.0064313033347916e-16,6.498784787652923e-17
5.340000000000118,3.126883448440294,-1.3193616136977073,2.031762578771941,-30.12158794778468,-0.0008613800878239947,2.796215243459974e-17,5.326533902767124e-17,0.0,0,6.4292607385810425e-15,4.223807066953205e-15,0.0,1.8219662419109743e-17,0.0,7.186454140255321e-16,0.0,0.0,8.097627741826551e-18,0.0,1.8736305115208587e-15,0.0,0.0,0.0,6.709542022231944e-17,4.332523191768615e-17
5.360000000000125,3.1430226582929257,-1.3313041942197839,2.0301858773590835,-30.12160628037527,-0.00144324441935525,1.8641434956399824e-17,3.551022601844749e-17,0.0,0,4.286173825720695e-15,2.815871377968803e-15,0.0,1.2146441612739828e-17,0.0,4.79096942683688e-16,0.0,0.0,5.398418494551034e-18,0.0,1.2490870076805723e-15,0.0,0.0,0.0,4.4730280148212956e-17,2.88834879451241e-17
5.380000000000131,3.159180103652755,-1.3432315737166423,2.0286639711637178,-30.121622533249653,-0.001917401258111017,1.242762330426655e-17,2.367348401229832e-17,0.0,0,2.8574492171471296e-15,1.877247585312535e-15,0.0,8.097627741826551e-18,0.0,3.1939796178912534e-16,0.0,0.0,3.598945663034022e-18,0.0,8.327246717870482e-16,0.0,0.0,0.0,2.9820186765475304e-17,1.925565863008273e-17
5.400000000000138,3.1753555772910986,-1.3551438508012896,2.0271955062624922,-30.121636942560453,-0.0022928037688419237,8.285082202844365e-18,1.5782322674865547e-17,0.0,0,1.9049661447647528e-15,1.2514983902083567e-15,0.0,5.398418494551034e-18,0.0,2.1293197452608356e-16,0.0,0.0,2.399297108689348e-18,0.0,5.551497811913654e-16,0.0,0.0,0.0,1.9880124510316868e-17,1.2837105753388486e-17
5.420000000000145,3.191548871229264,-1.3670411293477527,2.025779137668182,-30.121649717618663,-0.0025785404586167802,5.523388135229577e-18,1.0521548449910364e-17,0.0,0,1.2699774298431684e-15,8.343322601389045e-16,0.0,3.598945663034022e-18,0.0,1.419546496840557e-16,0.0,0.0,1.5995314057928986e-18,0.0,3.7009985412757695e-16,0.0,0.0,0.0,1.3253416340211245e-17,8.55807050225899e-18
5.440000000000151,3.207759777081007,-1.3789235179062083,2.0244135308072098,-30.121661043941074,-0.00278368034503568,3.682258756819718e-18,7.014365633273575e-18,0.0,0,8.466516198954455e-16,5.562215067592696e-16,0.0,2.399297108689348e-18,0.0,9.46364331227038e-17,0.0,0.0,1.066354270528599e-18,0.0,2.467332360850513e-16,0.0,0.0,0.0,8.835610893474163e-18,5.705380334839326e-18
5.460000000000158,3.2239880863825916,-1.3907911291205473,2.023097362881291,-30.121671085954382,-0.0029171413966939154,2.454839171213145e-18,4.676243755515717e-18,0.0,0,5.6443441326363035e-16,3.7081433783951303e-16,0.0,1.5995314057928986e-18,0.0,6.309095541513586e-17,0.0,0.0,7.109028470190659e-19,0.0,1.6448882405670084e-16,0.0,0.0,0.0,5.8904072623161084e-18,3.803586889892884e-18
5.480000000000165,3.2402335909075415,-1.4026440791571255,2.021829324118869,-30.12167998939395,-0.002987580741313435,1.6365594474754301e-18,3.117495837010478e-18,0.0,0,3.762896088424202e-16,2.4720955855967533e-16,0.0,1.066354270528599e-18,0.0,4.2060636943423905e-17,0.0,0.0,4.739352313460439e-19,0.0,1.0965921603780055e-16,0.0,0.0,0.0,3.926938174877405e-18,2.5357245932619226e-18
5.500000000000171,3.2564960829638365,-1.4144824871519628,2.020608118921811,-30.121687883430862,-0.0030033050377087866,1.0910396316502869e-18,2.0783305580069847e-18,0.0,0,2.508597392282801e-16,1.6480637237311687e-16,0.0,7.109028470190659e-19,0.0,2.804042462894927e-17,0.0,0.0,3.159568208973626e-19,0.0,7.310614402520036e-17,0.0,0.0,0.0,2.6179587832516034e-18,1.690483062174615e-18
