t,x,y,z,roll,yaw,ox,oy,dist,drive,turn,gf,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right,nact
3.179999999999761,-0.565646674066122,1.3414660004621095,1.9779243681570422,0.715510854038328,68.17290087958591,-0.3117691453621163,0.17999999999978117,1.1945735534509239,0.0,-4.0637960674006467e-07,0.0,0.0,0.0,2.438277640440388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483736283369114e-08,2.6726768521517845e-08,0
3.1999999999997586,-0.5768787488686822,1.3609397124784868,1.978268607682304,0.6984011447306154,68.19699350450581,-0.346410161513494,0.1999999999997812,1.1890939421812203,0.0,-2.7091973782670976e-07,0.0,0.0,0.0,1.6255184269602587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322490855579409e-08,1.7817845681011897e-08,0
3.2199999999997564,-0.5879592978238879,1.3801904479775087,1.978622867434401,0.6734771413009504,68.21838500976234,-0.38105117766487173,0.2199999999997812,1.1837943399001787,0.0,-1.8061315855113985e-07,0.0,0.0,0.0,1.083678951306839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8816605703862726e-08,1.1878563787341265e-08,0
3.239999999999754,-0.5988913127315462,1.399221308163159,1.9789859410935213,0.6422684304615764,68.2373775715569,-0.41569219381624944,0.23999999999978122,1.1786898776027657,0.0,-1.2040877236742656e-07,0.0,0.0,0.0,7.224526342045593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9211070469241815e-08,7.919042524894176e-09,0
3.259999999999752,-0.6096781031733141,1.4180356509031475,1.979356694758641,0.6061706640033556,68.25423866609447,-0.45033320996762716,0.25999999999978124,1.173796212782729,0.0,-8.027251491161769e-08,0.0,0.0,0.0,4.816350894697062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807380312827876e-08,5.279361683262784e-09,0
3.27999999999975,-0.6203232144873204,1.4366370279487461,1.9797340620263073,0.5664447591816368,68.26920538621471,-0.48497422611900487,0.27999999999978126,1.1691293811230654,0.0,-5.3515009941078465e-08,0.0,0.0,0.0,3.2109005964647078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53825354188525e-09,3.5195744555085223e-09,0
3.2999999999997476,-0.6308303542792885,1.4550291284442627,1.9801170395261782,0.5242182146381253,68.2824881649311,-0.5196152422703826,0.2999999999997813,1.1647056586609739,0.0,-3.5676673294052306e-08,0.0,0.0,0.0,2.1406003976431385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6921690279235e-09,2.3463829703390147e-09,0
3.3199999999997454,-0.64120332730204,1.4732157286061986,1.9805046829284843,0.4804882082419597,68.29427398656674,-0.5542562584217603,0.3199999999997813,1.1605414343363936,0.0,-2.378444886270154e-08,0.0,0.0,0.0,1.4270669317620923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794779351949e-09,1.564255313559343e-09,0
3.339999999999743,-0.6514459784332415,1.4912006473843353,1.9808961034088202,0.43612616631278206,68.30472915823334,-0.588897274573138,0.3399999999997813,1.1566530927118208,0.0,-1.5856299241801026e-08,0.0,0.0,0.0,9.513779545080616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5298529012993332e-09,1.0428368757062285e-09,0
3.359999999999741,-0.661562143399056,1.5089877078609066,1.981290464535447,0.39188351798126225,68.31400170623658,-0.6235382907245157,0.35999999999978133,1.153056906556723,0.0,-1.0570866161200683e-08,0.0,0.0,0.0,6.34251969672041e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6865686008662222e-09,6.952245838041523e-10,0
3.3799999999997388,-0.6715556068271342,1.5265807040988506,1.981686979531973,0.34839837339339547,68.3222234539324,-0.6581793068758934,0.37999999999978135,1.1497689389201102,0.0,-7.047244107467121e-09,0.0,0.0,0.0,4.228346464480273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243790672441481e-09,4.6348305586943486e-10,0
3.3999999999997366,-0.6814300671643148,1.543983373115214,1.9820849088622576,0.3062028895945448,68.3295118298542,-0.6928203230272711,0.39999999999978136,1.146804954267013,0.0,-4.698162738311413e-09,0.0,0.0,0.0,2.818897642986848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49586044829432e-10,3.0898870391295657e-10,0
3.4199999999997344,-0.6911891079607073,1.561199371630148,1.9824835580832627,0.2657311128303696,68.3359714477639,-0.7274613391786489,0.4199999999997814,1.1441803382263045,0.0,-3.132108492207609e-09,0.0,0.0,0.0,1.8792650953245654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99724029886288e-10,2.0599246927530437e-10,0
3.439999999999732,-0.7008361750008291,1.5782322572248038,1.982882275913904,0.22732711033364902,68.34169549376917,-0.7621023553300266,0.4399999999997814,1.1419100254855872,0.0,-2.088072328138406e-09,0.0,0.0,0.0,1.2528433968830436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331493532575253e-10,1.373283128502029e-10,0
3.45999999999973,-0.710374558752506,1.5950854735318647,1.9832804524727086,0.19125322814949927,68.34676694986057,-0.7967433714814043,0.4599999999997814,1.1400084353712425,0.0,-1.3920482187589372e-09,0.0,0.0,0.0,8.352289312553623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2209956883835018e-10,9.155220856680193e-11,0
3.4799999999997278,-0.7198073816037982,1.611762339079553,1.9836775176432122,0.1576983339632794,68.35125967817717,-0.831384387632782,0.47999999999978143,1.138489414665447,0.0,-9.280321458392915e-10,0.0,0.0,0.0,5.568192875035749e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4806637922556677e-10,6.103480571120128e-11,0
3.4999999999997256,-0.7291375893658184,1.6282660394128583,1.984072939532855,0.1267859250627177,68.35523938599192,-0.8660254037841597,0.49999999999978145,1.1373661872343475,0.0,-6.186880972261942e-10,0.0,0.0,0.0,3.7121285833571655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871091948371118e-11,4.068987047413418e-11,0
