t,x,y,z,roll,yaw,ox,oy,dist,drive,turn,gf,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right,nact
2.679999999999816,-0.7072789373507187,1.7430103603605895,2.22730648390478,0.08298483162493629,64.53702445627127,0.554256258422325,-0.3200000000002192,2.4491653597288656,0.0,-5.848749639008418e-10,2.4779598731716247e-09,1.5188711755170836e-07,3.4370485708261655e-07,5.1811407219198614e-09,0.0,6.919032483239342e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.982257584361163e-08,0.0,0.0,2.002936214127343e-09,3.5056725332026993e-09,0
2.6999999999998137,-0.7142772547503117,1.7566486713451992,2.2204220445916754,0.0721157275321042,64.53879038278023,0.5196152422709472,-0.3000000000002192,2.428816797281191,0.0,-3.899166426005612e-10,1.6519732487810832e-09,1.0125807836780557e-07,2.2913657138841104e-07,3.4540938146132407e-09,0.0,4.612688322159561e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.988171722907442e-08,0.0,0.0,1.3352908094182285e-09,2.3371150221351327e-09,0
2.7199999999998115,-0.7212013593183069,1.77014921884518,2.213662674982685,0.06179084673567411,64.54035600996245,0.48497422611956953,-0.2800000000002192,2.4085016772454506,0.0,-2.5994442840037416e-10,1.1013154991873886e-09,6.750538557853704e-08,1.527577142589407e-07,2.3027292097421603e-09,0.0,3.075125548106374e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.6587811486049613e-08,0.0,0.0,8.901938729454856e-10,1.5580766814234217e-09,0
2.7399999999998093,-0.7280526302307465,1.7835136802244944,2.207030367523334,0.05208244509491001,64.54174406404503,0.4503332099681918,-0.26000000000021917,2.388225931757609,0.0,-1.732962856002494e-10,7.342103327915924e-10,4.500359038569136e-08,1.0183847617262712e-07,1.5351528064947735e-09,0.0,2.0500836987375826e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7725207657366406e-08,0.0,0.0,5.93462581963657e-10,1.0387177876156144e-09,0
2.759999999999807,-0.7348323967213537,1.7967436965214656,2.200526782915351,0.043042918812014504,64.54297469223356,0.4156921938168141,-0.24000000000021915,2.36799554955741,0.0,-1.1553085706683292e-10,4.894735551943949e-10,3.0002393590460906e-08,6.789231744841807e-08,1.0234352043298488e-09,0.0,1.366722465825055e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.1816805104910937e-08,0.0,0.0,3.9564172130910467e-10,6.924785250770763e-10,0
2.779999999999805,-0.7415419349058422,1.8098408714343062,2.194153270030067,0.03470697514696498,64.5440657551444,0.3810511776654364,-0.22000000000021913,2.3478165834281346,0.0,-7.70205713778886e-11,3.2631570346292995e-10,2.0001595726973937e-08,4.5261544965612046e-08,6.822901362198992e-10,0.0,9.111483105500367e-15,0.0,0.0,0.0,0.0,0.0,0.0,7.877870069940623e-09,0.0,0.0,2.637611475394031e-10,4.616523500513842e-10,0
2.7999999999998026,-0.7481824657748227,1.8228067708329665,2.187910884957486,0.027093743148067912,64.54503308618288,0.3464101615140587,-0.2000000000002191,2.3276951587357515,0.0,-5.1347047585259064e-11,2.1754380230861991e-10,1.3334397151315957e-08,3.017436331040803e-08,4.548600908132661e-10,0.0,6.074322070333578e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.251913379960415e-09,0.0,0.0,1.758407650262687e-10,3.077682333675894e-10,0
2.8199999999998004,-0.754755154215245,1.8356429227293576,2.1818004092187953,0.02020880201867346,64.54589072158215,0.31176914536268097,-0.1800000000002191,2.307637482909567,0.0,-3.4231365056839374e-11,1.4502920153907995e-10,8.889598100877304e-09,2.0116242206938686e-08,3.032400605421774e-10,0.0,4.049548046889051e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.5012755866402766e-09,0.0,0.0,1.1722717668417912e-10,2.051788222450596e-10,0
2.8399999999997982,-0.7612611089250507,1.848350817640934,2.1758223671697783,0.014046109282124066,64.54665110440173,0.27712812921130325,-0.16000000000021908,2.287649855710458,0.0,-2.2820910037892918e-11,9.668613435938663e-11,5.926398733918203e-09,1.3410828137959123e-08,2.021600403614516e-10,0.0,2.699698697926034e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.334183724426851e-09,0.0,0.0,7.815145112278607e-11,1.367858814967064e-10,0
2.859999999999796,-0.7677013830918918,1.8609319092861394,2.169977042622273,0.008589815039094242,64.54732526541521,0.24248711305992554,-0.14000000000021906,2.267738680138082,0.0,-1.5213940025261945e-11,6.445742290625775e-11,3.950932489278801e-09,8.940552091972748e-09,1.347733602409677e-10,0.0,1.7997991319506893e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.5561224829512339e-09,0.0,0.0,5.210096741519071e-11,9.119058766447092e-11,0
2.879999999999794,-0.774076975714055,1.8733876155541618,2.1642644947104537,0.003815952333526339,64.54792298349008,0.20784609690854783,-0.12000000000021904,2.2479104738348403,0.0,-1.0142626683507961e-11,4.297161527083849e-11,2.633954992852534e-09,5.960368061315165e-09,8.98489068273118e-11,0.0,1.1998660879671262e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0374149886341558e-09,0.0,0.0,3.47339782767938e-11,6.079372510964728e-11,0
2.8999999999997916,-0.7803888334498704,1.8857193196957196,2.158684573028272,-0.0003060030389448537,64.54845292777188,0.17320508075717012,-0.10000000000021902,2.2281718808513435,0.0,-6.76175112233864e-12,2.864774351389233e-11,1.7559699952350227e-09,3.973578707543443e-09,5.989927121820786e-11,0.0,7.999107253114174e-16,0.0,0.0,0.0,0.0,0.0,0.0,6.916099924227705e-10,0.0,0.0,2.3155985517862532e-11,4.0529150073098185e-11,0
2.9199999999997894,-0.7866378528905708,1.8979283716860693,2.1532369320638924,-0.003811707022032295,64.54892278372675,0.1385640646057924,-0.08000000000021901,2.208529683645549,0.0,-4.5078340815590924e-12,1.9098495675928215e-11,1.1706466634900151e-09,2.6490524716956286e-09,3.993284747880524e-11,0.0,5.332738168742783e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.6107332828184696e-10,0.0,0.0,1.543732367857502e-11,2.7019433382065455e-11,0
2.9399999999997872,-0.7928248831606189,1.9100160897159804,2.1479210449564548,-0.00674065728557788,64.54933936486711,0.10392304845441487,-0.06000000000021899,2.188990815195169,0.0,-3.0052227210393954e-12,1.2732330450618812e-11,7.804311089933434e-10,1.766034981130419e-09,2.662189831920349e-11,0.0,3.555158779161855e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0738221885456464e-10,0.0,0.0,1.0291549119050013e-11,1.8012955588043635e-11,0
2.959999999999785,-0.7989507287587249,1.9219837617709994,2.1427362165998924,-0.00913503771871898,64.54970871178105,0.06928203230303744,-0.04000000000021897,2.1695623711102425,0.0,-2.0034818140262634e-12,8.488220300412542e-12,5.202874059955622e-10,1.1773566540869459e-09,1.7747932212802325e-11,0.0,2.37010585277457e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.049214792363764e-10,0.0,0.0,6.861032746033342e-12,1.2008637058695756e-11,0
2.979999999999783,-0.8050161525619386,1.9338326472638425,2.1376815961179507,-0.011038694593460734,64.55003617990448,0.03464101615165988,-0.020000000000218954,2.1502516216396783,0.0,-1.3356545426841756e-12,5.65881353360836e-12,3.4685827066370814e-10,7.849044360579639e-10,1.1831954808534882e-11,0.0,1.58007056851638e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.366143194909176e-10,0.0,0.0,4.5740218306888945e-12,8.005758039130503e-12,0
2.9999999999997806,-0.8110218789242278,1.9455639786891223,2.1327561887339153,-0.012496240032120345,64.55032651731368,2.8232494467261837e-13,-2.1895723081866159e-13,2.1310660234719525,0.0,-8.904363617894504e-13,3.7725423557389065e-12,2.3123884710913876e-10,5.232696240386425e-10,7.887969872356588e-12,0.0,1.05338037901092e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.107621299394507e-11,0.0,0.0,3.0493478871259295e-12,5.337172026087002e-12,0
3.0199999999997784,-0.8169685968096808,1.9571789632738394,2.1279588670579224,-0.013552277173406506,64.55058393367179,-0.03464101615109523,0.01999999999978104,2.112013231235744,0.0,-5.936242411929669e-13,2.515028237159271e-12,1.541592314060925e-10,3.4884641602576165e-10,5.258646581571058e-12,0.0,7.0225358600728e-17,0.0,0.0,0.0,0.0,0.0,0.0,6.07174753292967e-11,0.0,0.0,2.032898591417286e-12,3.5581146840580013e-12,0
3.039999999999776,-0.8228569629088288,1.9686787846010454,2.123288381814074,-0.01425074046008977,64.55081216133549,-0.06928203230247278,0.03999999999978106,2.0931011086111844,0.0,-3.9574949412864457e-13,1.676685491439514e-12,1.02772820937395e-10,2.3256427735050776e-10,3.5057643877140385e-12,0.0,4.6816905733818664e-17,0.0,0.0,0.0,0.0,0.0,0.0,4.04783168861978e-11,0.0,0.0,1.355265727611524e-12,2.3720764560386674e-12,0
3.059999999999774,-0.8286876046944858,1.980064604187843,2.118743372028913,-0.014634343741109881,64.55101450951405,-0.10392304845385021,0.059999999999781076,2.0743377389662627,0.0,-2.6383299608576303e-13,1.1177903276263425e-12,6.851521395826333e-11,1.5504285156700515e-10,2.3371762584760254e-12,0.0,3.121127048921244e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.6985544590798532e-11,0.0,0.0,9.035104850743493e-13,1.5813843040257781e-12,0
3.079999999999772,-0.8344611233808982,1.9913375630023433,2.11432237470219,-0.014744128367500971,64.55119391227157,-0.13856406460522774,0.0799999999997811,2.055731435435887,0.0,-1.758886640571753e-13,7.451935517508949e-13,4.567680930550888e-11,1.033619010446701e-10,1.5581175056506836e-12,0.0,2.080751365947496e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.7990363060532354e-11,0.0,0.0,6.023403233828995e-13,1.054256202683852e-12,0
3.0999999999997696,-0.8401780967568457,2.00249878290742,2.110023833980189,-0.014619103140137086,64.55135297107448,-0.17320508075660546,0.09999999999978111,2.0372907503630158,0.0,-1.1725910937145021e-13,4.967957011672632e-13,3.0451206203672585e-11,6.890793402978006e-11,1.0387450037671224e-12,0.0,1.3871675772983306e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.1993575373688236e-11,0.0,0.0,4.0156021558859964e-13,7.028374684559013e-13,0
3.1199999999997674,-0.8458390818696075,2.013549368021981,2.1058461098512575,-0.014295967814360423,64.55149399250506,-0.20784609690798317,0.11999999999978113,2.019024484022211,0.0,-7.81727395809668e-14,3.311971341115088e-13,2.0300804135781723e-11,4.593862268652004e-11,6.924966691780815e-13,0.0,9.247783848655537e-18,0.0,0.0,0.0,0.0,0.0,0.0,7.995716915792157e-12,0.0,0.0,2.6770681039239974e-13,4.685583123039342e-13,0
3.139999999999765,-0.8514446175423981,2.024490405993117,2.1017874863825576,-0.013808911859090745,64.55161902169239,-0.24248711305936088,0.13999999999978113,2.000941692545816,0.0,-5.211515972064454e-14,2.2079808940767252e-13,1.3533869423854482e-11,3.0625748457680025e-11,4.61664446118721e-13,0.0,6.1651892324370246e-18,0.0,0.0,0.0,0.0,0.0,0.0,5.3304779438614375e-12,0.0,0.0,1.7847120692826648e-13,3.1237220820262277e-13,0
3.159999999999763,-0.8569952267129867,2.0353229691747656,2.097846179516464,-0.013189480284920244,64.55172987194803,-0.2771281292107386,0.15999999999978115,1.983051694971962,0.0,-3.474343981376302e-14,1.471987262717817e-13,9.022579615902988e-12,2.041716563845335e-11,3.077762974124806e-13,0.0,4.110126154958016e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.5536519625742914e-12,0.0,0.0,1.189808046188443e-13,2.082481388017485e-13,0
3.179999999999761,-0.8624914185857395,2.046048115710635,2.0940203444444236,-0.012466498576359177,64.55182815103923,-0.3117691453621163,0.17999999999978117,1.9653640793315845,0.0,-2.3162293209175345e-14,9.813248418118778e-14,6.015053077268658e-12,1.36114437589689e-11,2.0518419827498707e-13,0.0,2.7400841033053437e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.3691013083828608e-12,0.0,0.0,7.932053641256287e-14,1.38832092534499e-13,0
3.1999999999997586,-0.867933690593297,2.056666890520849,2.090308082575545,-0.011666049069504804,64.55191528448181,-0.346410161513494,0.1999999999997812,1.9478887076889244,0.0,-1.5441528806116898e-14,6.542165612079185e-14,4.010035384845772e-12,9.0742958393126e-12,1.3678946551665803e-13,0.0,1.8267227355368956e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.5794008722552405e-12,0.0,0.0,5.2880357608375244e-14,9.255472835633266e-14,0
3.2199999999997564,-0.8733225301675331,2.0671803261933164,2.086707448116582,-0.010811491490515369,64.55199253619216,-0.38105117766487173,0.2199999999997812,1.9306357200464956,0.0,-1.0294352537411265e-14,4.361443741386124e-14,2.6733569232305145e-12,6.049530559541733e-12,9.119297701110535e-14,0.0,1.217815157024597e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.052933914836827e-12,0.0,0.0,3.525357173891683e-14,6.17031522375551e-14,0
3.239999999999754,-0.8786584163223681,2.07758944378211,2.083216454279496,-0.009923520796854188,64.5520610267985,-0.41569219381624944,0.23999999999978122,1.9136155370215047,0.0,-6.8629016916075085e-15,2.9076291609240823e-14,1.782237948820343e-12,4.033020373027821e-12,6.079531800740356e-14,0.0,8.118767713497313e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.019559432245512e-13,0.0,0.0,2.3502381159277884e-14,4.113543482503673e-14,0
3.259999999999752,-0.8839418210534541,2.0878952535161632,2.079833079132178,-0.009020255928174315,64.55212174987705,-0.45033320996762716,0.25999999999978124,1.8968388611963447,0.0,-4.575267794405006e-15,1.9384194406160547e-14,1.1881586325468953e-12,2.688680248685214e-12,4.05302120049357e-14,0.0,5.4125118089982085e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.679706288163674e-13,0.0,0.0,1.5668254106185256e-14,2.7423623216691154e-14,0
3.27999999999975,-0.8891732105617579,2.098098755422451,2.0765552711074697,-0.008117353564383428,64.55217558634918,-0.48497422611900487,0.27999999999978126,1.8803166770411788,0.0,-3.0501785296033367e-15,1.2922796270773697e-14,7.921057550312635e-13,1.792453499123476e-12,2.70201413366238e-14,0.0,3.6083412059988057e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.119804192109116e-13,0.0,0.0,1.0445502737456836e-14,1.82824154777941e-14,0
3.2999999999997476,-0.8943530463096653,2.108200939868482,2.07338095418507,-0.007228141493753277,64.5522233172477,-0.5196152422703826,0.2999999999997813,1.8640602493021279,0.0,-2.0334523530688913e-15,8.61519751384913e-15,5.280705033541757e-13,1.1949689994156505e-12,1.80134275577492e-14,0.0,2.405560803999204e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.0798694614060772e-13,0.0,0.0,6.963668491637891e-15,1.2188276985196067e-14,0
3.3199999999997454,-0.8994817859194574,2.1182027880293806,2.070308032760446,-0.006363766704263296,64.55226563503723,-0.5542562584217603,0.3199999999997813,1.848081119744289,0.0,-1.3556349020459271e-15,5.743465009232754e-15,3.5204700223611707e-13,7.966459996104336e-13,1.2008951705166132e-14,0.0,1.6037072026661357e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.3865796409373846e-13,0.0,0.0,4.6424456610919266e-15,8.125517990130711e-15,0
3.339999999999743,-0.9045598839249029,2.128105272285216,2.067334396214411,-0.005533353818382449,64.55230315365303,-0.588897274573138,0.3399999999997813,1.8323911021351564,0.0,-9.037566013639513e-16,3.828976672821835e-15,2.346980014907447e-13,5.310973330736224e-13,8.005967803444087e-15,0.0,1.0691381351107571e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.243864272915897e-14,0.0,0.0,3.094963774061284e-15,5.417011993420474e-15,0
3.359999999999741,-0.9095877923873122,2.1379093565543648,2.0644579231965325,-0.004744169988176944,64.55233641740261,-0.6235382907245157,0.35999999999978133,1.817002275351148,0.0,-6.02504400909301e-16,2.5526511152145567e-15,1.5646533432716314e-13,3.540648887157482e-13,5.337311868962724e-15,0.0,7.127587567405047e-20,0.0,0.0,0.0,0.0,0.0,0.0,6.162576181943931e-14,0.0,0.0,2.0633091827075226e-15,3.6113413289469825e-15,0
3.3799999999997388,-0.9145659613877323,2.1476159965688417,2.0616764856351235,-0.004001792848155727,64.55236590885941,-0.6581793068758934,0.37999999999978135,1.8019269744883202,0.0,-4.0166960060620056e-16,1.7017674101430376e-15,1.0431022288477542e-13,2.3604325914383214e-13,3.558207912641816e-15,0.0,4.751725044936698e-20,0.0,0.0,0.0,0.0,0.0,0.0,4.1083841212959536e-14,0.0,0.0,1.3755394551383484e-15,2.407560885964655e-15,0
3.3999999999997366,-0.9194948394070698,2.157226140097446,2.0589879524861026,-0.003310278582905917,64.5523920558622,-0.6928203230272711,0.39999999999978136,1.7871777798581927,0.0,-2.6777973373746705e-16,1.134511606762025e-15,6.954014858985028e-14,1.5736217276255474e-13,2.372138608427877e-15,0.0,3.167816696624465e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.7389227475306357e-14,0.0,0.0,9.170263034255655e-16,1.6050405906431031e-15,0
3.4199999999997344,-0.9243748736058512,2.1667407271225296,2.0563901932325965,-0.0026723276016151097,64.55241523772196,-0.7274613391786489,0.4199999999997814,1.7727675037514121,0.0,-1.785198224916447e-16,7.563410711746833e-16,4.636009905990018e-14,1.0490811517503649e-13,1.581425738951918e-15,0.0,2.111877797749643e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.825948498353757e-14,0.0,0.0,6.11350868950377e-16,1.0700270604287353e-15,0
3.439999999999732,-0.9292065100150723,2.1761606899759345,2.053881081146747,-0.0020894457192281706,64.55243579072528,-0.7621023553300266,0.4399999999997814,1.7587091748560026,0.0,-1.1901321499442978e-16,5.042273807831222e-16,3.090673270660012e-14,6.993874345002433e-14,1.0542838259679453e-15,0.0,1.4079185318330952e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2172989989025047e-14,0.0,0.0,4.07567245966918e-16,7.133513736191569e-16,0
3.45999999999973,-0.9339901936492097,2.1854869534394954,2.0514584963247517,-0.0015620991222670007,64.55245401301418,-0.7967433714814043,0.4599999999997814,1.745016020223588,0.0,-7.934214332961985e-17,3.3615158718874814e-16,2.0604488471066745e-14,4.662582896668288e-14,7.028558839786301e-16,0.0,9.386123545553967e-21,0.0,0.0,0.0,0.0,0.0,0.0,8.11532665935003e-15,0.0,0.0,2.7171149731127864e-16,4.755675824127712e-16,0
3.4799999999997278,-0.9387263685519734,2.1947204348151543,2.0491203285058175,-0.0010898617450048062,64.5524701689128,-0.831384387632782,0.47999999999978143,1.7317014446866377,0.0,-5.2894762219746564e-17,2.241010581258321e-16,1.373632564737783e-14,3.1083885977788586e-14,4.685705893190868e-16,0.0,6.257415697035978e-21,0.0,0.0,0.0,0.0,0.0,0.0,5.41021777290002e-15,0.0,0.0,1.8114099820751908e-16,3.1704505494184744e-16,0
3.4999999999997256,-0.9434154777847988,2.2038620439694565,2.0468644796852673,-0.0006715539981229345,64.55248449276378,-0.8660254037841597,0.49999999999978145,1.7187790076427951,0.0,-3.526317481316437e-17,1.4940070541722138e-16,9.157550431585219e-15,2.0722590651859056e-14,3.1238039287939115e-16,0.0,4.171610464690651e-21,0.0,0.0,0.0,0.0,0.0,0.0,3.606811848600013e-15,0.0,0.0,1.2076066547167938e-16,2.113633699612316e-16,0
